46723655
44049732
46049824
30441066
5133844
30506553
46715582
46718165
5026556
46719133
30185837
46726847
46710207
46753542
46093510
4841042
46667150
46662296
46764167
46716709
30506544
46657373
30502325
46081297
48064106
46740860
46659082
46061376
46710353
46726866
30525557
48037094
30151218
5311402
48056657
46667231
46677641
4942311
46708443
46748922
30485494
4915216
48056646
4721630
46765226
46653646
46736778
48065274
46761500
46710247
4841833
48046675
46637517
30506608
46672182
46747168
30504775
48049814
30462677
46729772
46768670
48066540
4840832
43830993
5330496
46684285
48049799
48041425
46071207
46728465
46031352
46716167
46670859
30545672
46667701
46097795
46726850
46032081
30422386
30486855
46740870
46717544
5140248
48058748
30503957
30525646
46055094
46667165
5008387
48062376
46032057
48051390
46747961
48034453
46713115
46031436
46101795
46692381
4904070
43836384
30502323
46767195
46739047
46720955
46765904
46765266
46715946
46716662
46650902
30550037
46680468
46709708
30535908
46762727
46738571
46694517
30464107
46683666
48066368
30538670
48031110
46692393
5109883
46710976
46726852
48052259
46656232
46097093
30445658
5218129
46747737
48041339
48041342
46636639
5013009
46063929
30431861
30496483
46727732
46715736
30502317
48054720
48046711
4715237
46739095
46721380
4950409
46655801
48048213
46751845
46739094
30514252
4526822
30521102
30501492
46692332
46717478
48068227
46717829
46722078
46729641
46655493
46035816
5310754
46032069
5328096
46765899
30137677
43830245
46107654
46715605
46694223
46074690
46070939
46725359
46102679
46730831
48049855
46747158
30531651
5002061
48063801
5124019
48062757
46695603
5014178
46041043
48060704
46049162
46748132
46710579
5016289
30497962
46762728
46747689
46093414
46693409
46099074
46085927
30137698
48021722
46681833
46761056
48042033
5002880
30523671
48065199
43836348
48035092
48025961
30502282
46715603
30503542
5026065
46638192
48048500
48036473
48068226
43836353
48049048
46692140
46673864
46681305
46680676
48060705
46713604
43835773
5314694
48036550
46653730
46091425
5252720
44046917
46644617
46068638
48067607
46752319
30517496
46721556
46108950
45012968
46752846
5229030
48051015
46767311
48063575
46761834
46737276
48060701
46716074
46713110
4951046
5045078
30526921
44052065
30494580
43819207
46673858
46765515
30505550
46726862
5113647
46650704
46747189
43832067
48060800
46724789
46070925
48062768
46740863
46104825
46692748
46091683
46682149
30521549
46716867
48059178
46713308
5033348
46043271
30502284
46717731
46104828
46753839
46729527
48039283
46716913
4828330
46081299
46646955
46655837
46709711
46642799
30525793
46095891
46748931
46749902
30498490
46721562
46101252
30491295
46692720
46721611
30098516
46722245
46716838
30540044
48040173
48027920
46653644
5228760
48065299
30534949
46692703
5053356
46048585
30503229
46642478
43829095
46694714
30530645
48039737
46653668
5255989
4906206
46764179
48035045
5014860
46678702
30537611
45100764
46720112
48068715
30524356
46708647
48060703
30517286
48062809
46724129
30526127
46661030
48054750
46717715
30521106
30532650
5319016
46642513
46105343
30539044
4932173
30484872
46747192
48031108
48031215
48036394
30474210
46107652
46740884
30489406
30526989
46765691
46646943
46724447
5230827
46719060
48069523
46726800
48036072
30529828
30506664
46665759
30508878
4912274
48063764
46649244
46719083
46668506
30528898
4440688
46766160
46739681
46728455
46074378
30526923
30514489
46655811
46694676
48021720
30548792
46753841
48049806
48040429
46060418
46110436
46763313
48068728
30534106
48039121
30471837
46747169
46753943
4862695
46694063
46046869
5101973
46048210
48048876
46720949
46646952
4864082
46727257
4922843
46096145
30485487
46658292
30547474
46712531
5026562
4923530
48048866
46726701
46108031
46726645
48033244
4810081
46766154
46653729
46740869
48039795
4942168
46737920
30170592
46044619
46713133
46657872
46755367
46764950
46710007
46674343
5038436
4939295
4843955
46103383
48054397
46653663
48048845
46089383
19968747
46645657
30479441
48033445
30488043
30536843
46764899
46656200
46721842
30454853
30494053
43829147
30503339
46764898
46041557
5121713
46090429
46088739
46045026
48064710
46722499
46088818
46059487
46657873
46740539
30540040
4903509
4911322
46653704
46724472
46682434
48040121
46716735
30530622
30519173
48041426
46065198
30448052
46716981
30486878
48063976
46046140
30521121
48051215
46668987
46055095
48037705
46717716
30479129
30535244
5051645
46056093
46092451
48031610
46695760
30506560
46717489
30521095
46764182
48067012
48026188
45013004
30549198
30542249
5044131
46056563
46749193
46668489
46717710
48036410
46681306
46068855
4942171
30467672
30428984
30523479
43826348
30486871
46747143
48035077
5208644
30505549
46754487
48067972
46640209
46065689
46724480
5131316
46764866
5105472
30464101
46724696
46650757
46713129
46765257
5141080
46750882
5257811
46765076
46708445
48058772
30514250
30479676
48034845
30509324
46739694
46716701
48026190
30496475
48031144
5137165
30448149
30488927
46716715
46764884
4808152
48049852
48062536
46653643
30465977
46716656
46752719
46102285
48067014
48047272
46729164
46049098
30430891
48062807
4822138
46753801
30534983
30499725
48037597
4913854
48039769
45100425
46713143
46058420
30540401
46764963
46748930
46111082
46712774
30529825
4937787
46729217
46040042
46672170
46059492
46761802
4950608
5112299
5107838
45101127
46767307
46716670
46765235
46716648
30539594
30502288
5045752
5016635
48039999
46753838
5320363
30465982
46726851
46739730
48021718
30548132
46716081
46655833
30500291
46767598
30534725
46032012
46762726
46656272
46748294
4843124
45100435
30522267
4851085
30503221
5047413
30512451
46719256
48021729
46091433
44052051
46729340
46708488
48054399
4917503
46643562
4857855
46750880
30481232
46642425
46104229
30518144
46713310
48035152
30506562
30519149
30534038
46728469
30535294
46694065
30523921
46765023
48065067
46724750
46747249
46715617
5322443
46637473
46766873
46767050
5310402
46101695
46716736
44052124
46100611
46070135
48064241
46092801
46655278
30517087
46053151
46692396
44052008
46090442
46728460
46714613
30525134
46104823
30488933
46101744
5035571
48060798
30467696
46039401
46104842
46740883
48056652
46045598
46710279
4943551
46683146
48038510
46096506
48049840
46737079
30540784
46715737
46749887
46051232
46711074
30465971
46768735
30502326
30545090
30504776
46678149
46677986
46091025
46727804
43824694
30542686
46739795
46716705
48039984
48067621
30537610
46640290
46031412
48065275
46717504
46724669
48058765
4901529
46721845
46708558
46040395
30490762
5301917
30493061
30493067
46657469
30516461
46717712
46722021
48059648
5137404
30445669
48024039
46736865
30492637
46765205
46667518
46736717
46761053
46065768
46760604
46716547
30493203
46068201
46712518
48056487
48066378
46044617
46692425
48061272
46034351
46085677
46717419
4951042
48056492
5301830
48025773
43832065
30532434
46760046
5140878
46112178
46725465
4913856
46658297
30517284
46708631
48037608
46721572
46749876
48067397
5242958
48032195
46046150
46097104
4813806
46694232
5024356
46723666
46642473
43820657
48051391
48039796
30462660
30516228
46684718
30514247
5227988
46723080
46727256
46090460
48039116
46728696
46097096
46110004
46655807
46750884
46766152
46070373
30548766
46749180
45101658
30500628
46649555
48050934
46653726
46722497
46728360
4951179
46031346
46098267
46747948
46108873
46767306
5026573
48045215
30546320
46708553
48054113
46738477
46090487
46692702
5032930
46090448
48052673
30135112
46748278
48062219
46739689
48046699
46657357
46722502
30511862
46653348
46767296
5145204
48049607
30491783
48029418
46069764
43834186
46711308
46677500
46754476
46728453
30453620
46673839
5247101
30496261
45100439
30462684
46765176
46728454
46761453
5107659
48049854
4925177
30547240
46723042
46730311
46089508
46091435
5039347
46766153
46667517
46720952
48068228
5000062
46724666
46060427
46111347
46729337
46095998
46636230
30535243
30503862
30519701
46673842
30509757
46764190
46765075
46765306
46692142
48037938
5022827
30517287
30497260
45012972
30523473
46654161
46088538
46042738
48066364
48037696
30509761
5302431
5322201
46088642
48054407
30517078
48026189
30444961
4631915
46052671
46765732
30472083
48039138
30513951
43830436
4824901
46716685
46722894
5105481
46713296
46729526
30524136
46748915
46739702
30489933
5230017
46692130
46692377
45101593
5116726
46716706
48049609
46097105
5210816
30517478
30530648
5255616
5121131
48066380
30502316
48031142
5042924
46642455
48067400
48042028
46709048
48046493
46065752
46046144
46682138
5022976
46111368
48068223
30534104
4324084
48053406
46692320
30517281
30135072
48066358
5211578
48058692
46721584
46085443
46039314
30514491
5216095
46708988
46716555
30467817
46723076
30484021
46760045
46726854
30445661
46672165
46740228
46643644
46739684
30445675
46670040
46694685
46110187
43834047
48063651
46678697
30502314
30477581
30529980
48066545
48060720
30524808
46692887
30492832
46694675
46046156
46106026
46657868
46104840
46749075
4827782
46043258
46693147
30519943
46101464
4900936
43834494
30448196
30473320
46711097
46667343
5223596
30542670
46748078
5152378
46037728
43836352
30519155
48068230
46728382
30539682
30540402
46723094
46760085
46075785
30522946
48040118
48046698
46724125
46070931
30523468
46709193
30513227
46756065
5032354
5022206
46105285
46683949
48042673
46713306
48068709
46714076
48053335
46091015
30484025
5001737
48054996
43831766
5048547
46751646
4901048
46761771
46717052
46653731
46104839
46646953
46683835
30545113
46060446
30485504
46090439
46065440
5138422
46653692
46649121
46103130
46674351
46637234
4832643
46035654
5228348
46727907
48039959
48031143
43830258
4950610
30485491
46674344
46730829
4919812
5207784
30545492
48035090
46101703
4949444
30505548
46730953
4901729
30496262
46716751
46065731
30501829
5050479
46692718
48035931
48039986
46100421
48048916
46032052
30550039
46684714
5204808
5247106
46098270
30470545
5020431
46763582
48032863
4550854
46693206
46716078
46682147
48052261
46716657
48050960
46762297
46642140
46646356
45012298
30517479
30486154
48039175
46716731
46708986
5013017
46714955
30530073
30516455
46046549
46721536
46105460
5026993
46727246
46766863
48025735
46684296
46753947
30542238
46095842
30506541
46655028
30542766
46730684
46058836
5103154
46667700
30506552
30451871
5049907
30511858
5133040
30496659
5224300
30509776
48052650
46720582
30505210
48063790
46076611
46755514
46032056
46729615
30545951
30493205
46070433
46105281
30508350
46719294
48037820
4851022
48040769
5231282
46054389
46655496
4942152
48041505
46721560
30525446
46111371
48052161
30444181
30501825
5012276
48034108
5239650
46032746
5041693
46084739
46765694
46067232
46716649
30516459
4315963
46033189
30514493
46673857
30523482
46716717
48060933
4948798
4807961
48041343
46716650
46666054
30539716
46761452
46694680
5046889
48060700
46041755
30520562
46672680
46071405
46724132
46721578
46728458
46034410
46653777
46670862
30502303
4919810
46650759
46695299
46660798
4912275
48056648
46739728
5123147
5145965
48052710
48046692
30397196
30465990
30502294
46669444
46713119
46680479
46678278
5051891
46042747
48030848
30501836
30530005
30523465
30484342
46723073
30485511
30465972
30543107
46055076
4929232
30523477
46693151
46721577
46738743
5030864
46059484
46767901
30482001
4918002
46752837
5201488
46726842
44049585
48067398
30491286
46728960
46726283
48046686
46656197
46076350
30456564
46723075
46097099
46694238
48042675
46093352
5105485
4355589
46721379
46030887
46102536
46104834
46100420
48051159
5328435
48061277
46096152
46747165
48039115
46681956
48051405
30444188
48054942
48025771
5044864
4952557
46721579
46046166
30513435
48058784
46765681
46716077
30505556
48028062
46063933
46108951
4943868
30503208
46099193
30460948
46096121
30444964
46716999
43823512
48049552
46718167
46710972
48042032
46657022
4855535
46717962
46740874
46673847
46721283
5243333
4837874
46765261
30501835
48053305
46726876
48039120
43835757
46692169
46724130
46761455
46730955
30430893
30481234
46088829
48049847
43835744
48051553
46657858
46753298
46112212
46105279
46717217
30509780
48039186
46722590
46725466
4841355
46754499
46100645
30524806
46710329
46095153
46708444
46719881
30503482
48063584
46749181
5313585
46714996
48063772
48037878
46716740
48034761
4245117
30481093
4856523
46757178
48032197
46105290
46093022
48063766
46717402
4942299
46708455
46715565
48066688
30521089
46726275
48068234
46725617
46757236
5241528
30519167
46684414
46105427
46758294
46642430
30534325
46747105
30423472
46766864
30534975
46761457
5118704
46081296
46100408
43825379
46721860
46751633
46647154
5117215
30500661
46650901
46713797
46724280
30549204
5131881
46715793
46678703
46748386
46760182
19592966
46649549
30526933
46694061
46679648
46730312
46710006
5032308
46735881
46719064
30522274
46090342
30525144
4922470
46740447
46764178
5132146
5318170
46076397
46047775
46100405
4948079
46692402
46097147
30481240
46071434
30539093
46765756
46751621
46694677
46108032
5329483
30472267
48069173
46096487
30539982
30083930
46739204
48054941
46093968
48059414
48063969
46650443
30548194
4827815
43823533
4929649
4943872
46719110
30522272
46678693
5013271
46101697
48035147
46105287
46692218
46695298
46638004
4864024
5117824
46657087
46094681
46764858
48030226
46737273
30517278
30545494
30519708
48037594
46766150
46719257
30486867
46727908
46653645
46641850
30503226
46737302
48060693
48042803
48033784
46715599
46655829
30522803
30479127
48063961
46056332
46649547
46111845
46046153
46653710
46042799
48060707
30528196
48028789
48068231
45100410
30535287
30502292
46719111
30500645
48058686
30534752
30502414
48063788
46729002
30513946
46711327
46649550
46736425
30460938
30523474
30487228
5329477
46724138
46096143
5017616
46721852
46740460
46047870
4926639
46765268
4855485
30542242
46681955
46090323
46740885
46669303
30538337
48054454
46765352
48031662
46751017
48049189
5203415
48042677
4842928
46709413
46738982
46678335
30077361
5134684
46666792
30496677
30503958
46090459
48032877
5200579
30521086
4951213
30548767
4914502
46048597
43827388
46647290
48027072
48066374
46756199
43830986
46692710
30500650
30500631
46721861
46724732
46684416
46036564
30502287
30502425
46719114
46712776
5134846
46684720
30522273
48060930
30519139
5105484
46709844
46767299
46074936
5127904
46717491
30478370
46657862
46736409
46722705
30494570
46104827
46100422
46728862
46717060
46641974
48035078
46658806
30517495
30465981
46683947
48032589
46050405
46092689
46037159
4555037
4910637
46096502
46717482
46683592
46750878
4541392
46721599
46035451
30531870
48033949
48064244
46081053
46094679
46649528
46730686
46102288
46721514
30528880
46747950
46692426
30548408
48059173
48054400
48033574
46765692
46048596
46721863
46739685
46064853
48054449
30537352
30444980
44048135
46070371
46716651
48034454
48064226
46747945
46102672
46100672
5315108
30500655
46085330
46653700
46641971
46039123
30523670
46102303
46737299
30467691
4915273
30496469
48037617
46102535
48025769
48060709
46716660
46642508
46101726
5143305
46764191
46671431
4852516
46105276
46074377
48035074
30536142
46097949
4701096
46039653
46674349
4859626
4824069
46749899
46721575
46717545
46655035
30542797
48059652
48028063
46716062
30501555
30500978
48028638
46655845
46762578
48068261
46748390
46642457
48020322
46739686
46716926
48034100
48039206
46074932
30496473
48068867
48025436
46730361
4665364
30529846
5326357
46715664
46761057
5216517
46740399
5030489
5110001
48042802
46737912
46740463
30537608
46637236
46100496
46727240
48054755
4857119
30496670
46667097
48064354
48066691
46694516
30521372
46762252
5203940
46726867
30511847
46082740
46737297
30503959
46691946
46075923
48049608
46110183
46649150
48050614
46657085
30529829
46747953
48067622
46642524
19603113
4917415
30516306
5039348
30545962
46094988
46649149
5030874
30496482
5257806
30527693
46098008
46656095
46033682
30545116
48036066
30506554
30482878
46656195
46728463
46713315
48051354
46751564
30502413
43823519
46060215
46673870
46715311
30508880
46102394
46716644
21447263
46037539
46040397
46717733
46684291
5249027
4843730
48041558
48061261
30063530
46097950
48039958
46104497
48049812
46714502
48061405
30530639
46666058
46726863
4824097
43820208
30491879
30504630
48028790
46080821
48058777
48033041
30065838
46107211
46748330
30511864
48048917
46722570
30530676
46032478
5122683
46105087
46692713
48060694
48048867
46756057
48054215
46100594
30525242
46737272
46035760
46716671
48039781
46747152
30440298
46767049
5127613
46684290
48039119
46103232
30517079
5145925
48046703
46713136
18893612
30524366
30543942
46751632
48054974
48042674
30519143
46753293
30521108
48033025
48068262
48034379
48039793
48063770
48066412
30519821
46721785
48037113
46041538
46717481
46058547
48063973
5105027
30502312
30491779
46722733
5321053
46717460
43830411
46756936
48039128
46716663
46657028
48046690
46056126
30509330
5000301
30504773
5307524
46095997
46097107
46708454
48034851
48054754
48056235
46739679
46712179
30502895
46656895
48066207
46680478
5027658
46681831
46768507
30503222
4925216
46672679
46713619
5007857
46760047
48060698
30496655
46642509
46722068
46670045
46747954
48046909
43825547
46724698
30544789
46715654
4636305
48024607
5047316
46723074
30460057
4855130
46724686
30514255
46719062
48046330
4924250
30460035
48042113
46747170
30500639
48039132
46765234
46737210
48034457
46692395
46717376
4827781
30517084
46766879
43823057
5021335
4951185
46724790
5033800
5137400
48065318
4827120
46748200
46721574
46717549
48045421
46673872
46090445
5152906
48046432
30506607
46681301
46717776
46678276
4949443
48039618
30530052
48036411
48046431
46711406
46715754
30486162
46765259
5009750
30501831
46641842
46092491
30502299
46657857
48025472
46765246
46717749
48040008
46721367
46747968
30491784
46708543
46102287
30539672
5053123
48068229
46033487
46670889
48051369
48042031
5319945
48039193
30534536
46092483
30509771
46747957
30525136
46748916
48059355
48048849
48062803
30502424
46648511
46046410
46730908
46062521
46101720
46727909
30494565
4863493
46070929
46722732
46684292
48054620
46730905
30499043
46764889
4951047
45100424
46089908
46681838
4825449
48039129
46737296
46098009
30483302
48025962
46657871
4929464
46713303
30526039
30485946
46635896
48064243
46717459
46753822
30511020
46720041
4901037
30508348
46113121
46694066
30503965
46762337
46756197
46074630
48031140
48046911
46727168
44047230
46764181
46728866
5236777
46653345
46764183
48037605
30517290
4919808
30529834
46047771
46031353
46766162
46720038
44047953
46712164
46721297
46107212
46717219
46039077
5038450
30498870
46764554
46717488
46074910
46752835
46035711
30484866
5020832
30550047
48039954
46049152
5120722
46086902
46716734
48035149
46716915
46765687
48066493
46727260
5134679
43836357
46721581
30533943
46694686
46692886
46663546
43837705
46717291
4825901
46717734
48049818
46656169
30534966
46762632
46691953
46096490
30526502
46721375
46656178
46100414
48041340
48060706
46765271
46692388
30504633
46740881
30542796
46756058
46109370
4935390
48069543
5101052
46738558
5014100
46035759
46729218
46726849
48049850
46729503
46671435
48042036
30534751
4914957
46091696
48042035
4918596
30524809
46728698
46717417
46724166
46058616
48058785
46765222
46747947
46724477
46653992
30550038
30489407
46740880
48048865
46074751
43824521
46090530
46674345
46680844
46672180
46637237
46700276
30496467
30425154
46730542
48024376
30524369
30533688
46103129
48047088
46721573
48051099
48048864
46693806
46657370
30489949
46720953
46717732
46724124
46090430
46683236
46753948
46722892
46640296
46044622
5132740
30525245
46105280
30486163
46683594
46649539
48046492
46692405
48039124
43831631
46681514
46716912
46694208
4942036
30481243
5219727
5244938
46663929
46722895
30496654
30537616
46713101
46758201
46110428
46719879
30503944
30500665
46051699
48063625
48040701
30545497
46095151
46110185
30503960
30503543
43836780
30521101
46716878
5022828
30534102
46108034
5130745
30530053
46721846
46111358
46713300
4903390
30491281
5007174
46747127
30514254
4926638
30498517
46656194
5131315
48056486
44052138
46657032
30427487
5127309
46674346
5241670
30479141
30523472
48062595
46062435
46657855
48032202
46678706
5236855
48053427
4541387
46717751
30525546
30528896
46692746
46757270
30537350
5026528
48031663
46096179
46692141
46035655
30523672
46760832
46038368
4668751
46105282
4941579
46107193
46104824
46764892
46031347
46673631
30535240
5127327
30539034
30550036
30508874
48048212
46694230
46673845
46747958
46101793
5006162
5304099
46107391
46104832
48037698
48054194
46694224
30530651
46101723
4708463
48034156
46719878
4848339
30542691
46729003
46066863
48021724
46059488
48066494
46040396
46101975
43823027
30525610
30493193
30436839
46065420
30429601
46717552
46642444
46058856
46059336
46724134
46713872
46046474
46101239
46679650
30508344
46653658
48039961
43823529
46715947
46071423
46038371
46716725
30520504
46727436
46736777
30511006
48028787
46748347
48037934
46104821
30503972
30543105
46681957
5051132
4642007
46031350
46656225
46708478
46751846
46737076
46680674
45100419
46056324
46752842
46721554
46708559
46763641
46717051
48062808
46716543
30508719
48055794
48036426
46713121
30493201
5041645
46726479
30498513
5254156
46111552
46729086
46757239
30503374
30453622
46716908
46101751
5142980
30503225
46747686
46692153
46070928
5043053
48018848
48058685
48054753
5221878
5012845
46060380
48039127
46683593
5131321
43830763
30491781
46715607
46101006
4672764
44052033
45100762
4903512
46635895
46694485
30486875
46097102
48054380
46082742
48031130
43837699
5301921
43829373
46739490
48050903
48054406
30480661
5040368
30523456
46693165
48066357
46730447
16632576
30533682
46710284
46039339
5141964
48037939
48034036
48030847
46729116
46759058
4825908
30506601
46748387
5025447
48062766
30533706
46714207
46678701
46717477
46093024
46056095
30495820
46039317
48024038
46740419
46739692
46694678
46729119
46680673
46692427
46724747
46723393
30092635
48054443
43830424
46670839
43823521
30483991
46721853
46642440
46720954
46751844
46038369
30496479
48056651
30485508
46642496
48058779
30496464
46708438
46740417
30538851
44050862
30548196
46694886
46678699
48060566
48042044
46088639
4715235
46666067
48037707
46098268
46104838
48036068
46096507
46683140
30521122
30542767
46715613
46719295
5243026
46713299
46694073
5241432
46714506
30523478
48066689
30502311
30506529
48060932
5131311
46090447
48045554
48045556
4857649
46074379
4825902
46715205
30506535
48042818
46056335
46066444
30496266
4923226
48060418
46680076
46726581
46678280
4952463
46721296
46721570
46710205
45100437
46090438
30507522
46717062
30496260
46759213
46066483
30434229
46667120
30528895
46637235
30078456
46752853
45012294
30542899
43821324
30539676
46721848
46710341
46089907
46710351
30524358
46730367
46708984
48069155
48051996
46096467
4827669
30488185
46040401
46093401
30488105
48064242
48065300
46756194
30521109
4952052
5131312
46084686
46037765
46656192
5015026
46761456
46717509
46719872
5016188
46642437
30509777
48061268
46056346
46729345
30464111
46765219
48036435
46719527
5025266
46094682
46055995
46720074
46678279
30428994
48042114
46034140
48062770
48054455
46101794
46716560
46081920
48064245
4861041
46042368
46039404
48032860
46715948
30496465
30491282
4937321
46053056
46716726
46035653
4943666
4667584
46655808
46097110
46721862
46032077
46658295
48058776
46723406
46737278
5023804
48065301
48032862
46724137
46739682
46746779
46098262
48039962
30491771
5207481
30545500
48048202
30530998
46103126
30511405
46670042
46738569
46682433
46045457
48056650
30503969
48039195
46761055
46726261
46728452
46672095
30539664
46694481
46641727
46729001
48033700
48052679
46649986
46713091
4905172
30506605
48065065
48039998
30532437
46092449
46756084
46042339
46043259
30505158
48036074
48062796
46721382
5242258
48062781
46711094
46070369
4858923
46656781
4711282
43830348
46764890
30491780
46766156
46713141
30530653
46103265
46768504
30493073
48056491
46104833
30532904
46726848
46709749
46766845
30521103
48058774
4941627
46672797
30506663
30521722
46678696
44051274
46636534
48040444
30545495
48042027
46730868
5030923
46710231
46749003
46642467
46656237
4945165
48059417
30468766
30441759
46765229
46046135
5135870
46640298
5105473
46068866
46642460
46728864
5130871
30511849
46070935
46093054
30518371
46070927
30455092
46095992
46721517
48058770
30473869
46764076
46107374
48031740
48048914
4943251
48054920
46762633
30500643
30525231
46740396
30487236
30519150
4952460
45100429
48046908
30456573
5025434
30486851
46670210
46694200
5131319
46053059
30487237
30542237
46678705
46653778
46765671
4828350
43820204
46039407
30520513
46673833
46764886
46710225
46100419
46666072
46653648
46101722
5132953
46681951
46097089
4851397
5116424
46759016
43834993
46726874
46720950
46661144
48046716
46717666
30520506
44049586
46694211
30488705
30524349
46692380
48030520
46727247
30508720
5240006
46032317
30479389
48066496
30502298
5305252
46710362
46692420
48050261
48051396
46655802
46754493
46657863
30521113
30507509
30440272
46756196
46066486
46726165
46074926
46762251
46657859
4844718
43817012
46096511
5006748
46032015
48069170
48054216
46721854
30465983
30521100
48062744
46716631
48064883
46642411
46756060
5121209
30521547
21557603
46723077
48054409
5052176
30502296
46720947
44052034
5011529
30503592
46104819
46764896
46107710
30480166
30517085
46721847
48056234
4905794
46100494
46683590
46084141
30496653
46692144
4927541
48037609
48036079
46737277
48067546
5030332
30544790
4216509
46059491
46724167
46093511
46678698
46721527
46673867
46094877
46721580
46101730
46655800
46103132
45101079
30500647
30543937
46081597
46692708
30509329
30485488
46086930
48037703
5011119
48054402
48058704
46765675
30502305
46740877
46642462
30503973
46642427
48052723
46730378
48061434
30542779
46683111
46655838
48053750
46096512
46720476
30497713
46083256
46737216
5255627
30506616
43823704
46711467
48052663
46046149
30397179
46730379
5205662
5328901
30547010
46105283
46723391
30500984
46102541
5000419
46031361
30494563
48037933
48032196
30524807
30503968
46730463
5040547
46104841
46721369
48056655
30525586
30514488
48059479
48046666
48063966
46090466
4174530
48028786
48035079
48046717
48035089
43836373
5302324
5315698
46107657
46649147
43838314
46765263
48050278
5013536
46763639
30491770
48060940
46684288
30534967
46695568
48028061
5046327
30504778
46031345
46730280
46720762
48068737
46716708
46657864
48067763
46107747
48059478
43816905
30503223
46640308
46720917
48058232
46635578
30545499
46739373
4926640
46670837
46104829
46717050
46104836
46673634
46090426
46726868
46058426
48032707
48068224
46692406
5202215
30525615
30076517
46646348
46091436
46074934
5154473
46727434
30462683
46032065
46757180
46088730
46105278
46059489
30499042
46747963
46091426
30528306
30484871
48039126
46713297
46088638
5255138
48069189
48037602
46107655
5145196
46730309
48039989
48039131
48050265
5138554
46100407
46694684
46657033
46722616
30497959
30508355
46764168
46097948
46692705
30443652
46673866
46730685
30534361
30503545
46054215
46728383
46096142
46723063
46680055
48058690
48021717
48063591
46055074
4708229
46765690
46102281
30542772
46030919
30525583
46716866
46765256
30534756
46692712
30502407
